LH_Vis_1	LH_Vis_2	LH_Vis_3	LH_Vis_4	LH_Vis_5	LH_Vis_6	LH_Vis_7	LH_Vis_8	LH_Vis_9	LH_SomMot_1	LH_SomMot_2	LH_SomMot_3	LH_SomMot_4	LH_SomMot_5	LH_SomMot_6	LH_DorsAttn_Post_1	LH_DorsAttn_Post_2	LH_DorsAttn_Post_3	LH_DorsAttn_Post_4	LH_DorsAttn_Post_5	LH_DorsAttn_Post_6	LH_DorsAttn_PrCv_1	LH_DorsAttn_FEF_1	LH_SalVentAttn_ParOper_1	LH_SalVentAttn_FrOperIns_1	LH_SalVentAttn_FrOperIns_2	LH_SalVentAttn_PFCl_1	LH_SalVentAttn_Med_1	LH_SalVentAttn_Med_2	LH_SalVentAttn_Med_3	LH_Limbic_OFC_1	LH_Limbic_TempPole_1	LH_Limbic_TempPole_2	LH_Cont_Par_1	LH_Cont_PFCl_1	LH_Cont_pCun_1	LH_Cont_Cing_1	LH_Default_Temp_1	LH_Default_Temp_2	LH_Default_Par_1	LH_Default_Par_2	LH_Default_PFC_1	LH_Default_PFC_2	LH_Default_PFC_3	LH_Default_PFC_4	LH_Default_PFC_5	LH_Default_PFC_6	LH_Default_PFC_7	LH_Default_pCunPCC_1	LH_Default_pCunPCC_2	RH_Vis_1	RH_Vis_2	RH_Vis_3	RH_Vis_4	RH_Vis_5	RH_Vis_6	RH_Vis_7	RH_Vis_8	RH_SomMot_1	RH_SomMot_2	RH_SomMot_3	RH_SomMot_4	RH_SomMot_5	RH_SomMot_6	RH_SomMot_7	RH_SomMot_8	RH_DorsAttn_Post_1	RH_DorsAttn_Post_2	RH_DorsAttn_Post_3	RH_DorsAttn_Post_4	RH_DorsAttn_Post_5	RH_DorsAttn_PrCv_1	RH_DorsAttn_FEF_1	RH_SalVentAttn_TempOccPar_1	RH_SalVentAttn_TempOccPar_2	RH_SalVentAttn_FrOperIns_1	RH_SalVentAttn_Med_1	RH_SalVentAttn_Med_2	RH_Limbic_OFC_1	RH_Limbic_TempPole_1	RH_Cont_Par_1	RH_Cont_Par_2	RH_Cont_PFCl_1	RH_Cont_PFCl_2	RH_Cont_PFCl_3	RH_Cont_PFCl_4	RH_Cont_Cing_1	RH_Cont_PFCmp_1	RH_Cont_pCun_1	RH_Default_Par_1	RH_Default_Temp_1	RH_Default_Temp_2	RH_Default_Temp_3	RH_Default_PFCv_1	RH_Default_PFCv_2	RH_Default_PFCdPFCm_1	RH_Default_PFCdPFCm_2	RH_Default_PFCdPFCm_3	RH_Default_pCunPCC_1	RH_Default_pCunPCC_2	LH-Pu	LH-Ca	LH-NAC	LH-EXA	LH-GPe	LH-GPi	LH-SNc_PBP_VTA	LH-RN	LH-SNr	LH-VeP	LH-HN	LH-HTH	LH-MN	LH-STH	RH-Pu	RH-Ca	RH-NAC	RH-EXA	RH-GPe	RH-GPi	RH-SNc_PBP_VTA	RH-RN	RH-SNr	RH-VeP	RH-HN	RH-HTH	RH-MN	RH-STH	LH-Pulvinar	LH-Anterior	LH-Medio_Dorsal	LH-Ventral_Latero_Dorsal	LH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	LH-Ventral_Anterior	LH-Ventral_Latero_Ventral	RH-Pulvinar	RH-Anterior	RH-Medio_Dorsal	RH-Ventral_Latero_Dorsal	RH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	RH-Ventral_Anterior	RH-Ventral_Latero_Ventral	LH_Hippocampus	LH_Amygdala	RH_Hippocampus	RH_Amygdala	Cerebellar_Region1	Cerebellar_Region2	Cerebellar_Region3	Cerebellar_Region4	Cerebellar_Region5	Cerebellar_Region6	Cerebellar_Region7	Cerebellar_Region8	Cerebellar_Region9	Cerebellar_Region10
n/a	n/a	n/a	0.10199746489524841	0.18677879869937897	0.5554379820823669	0.020028086379170418	1.1560519933700562	1.7894030809402466	-0.05487290397286415	-0.321959912776947	-0.5331078767776489	-0.11303235590457916	-0.17705444991588593	0.19099940359592438	n/a	-0.463167279958725	0.4579401910305023	0.05110848695039749	0.05080572888255119	0.32906168699264526	-0.36069250106811523	-0.13124142587184906	-0.1785057932138443	-0.10860785841941833	-0.07152946293354034	0.05493415147066116	-0.4345785975456238	0.3933091163635254	-0.5257295370101929	n/a	n/a	n/a	0.033925898373126984	0.2816544771194458	1.822175145149231	0.264816552400589	n/a	0.13180650770664215	-0.10078345984220505	0.11199234426021576	n/a	-0.30711910128593445	0.1421835720539093	-0.12535350024700165	0.11586924642324448	-0.012597495689988136	0.06594963371753693	0.7536717653274536	0.7008629441261292	n/a	n/a	n/a	n/a	n/a	0.029937412589788437	0.6630445718765259	0.9758359789848328	-0.15267729759216309	-0.5921975374221802	-0.5434093475341797	-0.7181934118270874	-0.26690274477005005	0.02374875731766224	-0.08063869178295135	0.11132537573575974	0.3129497468471527	-0.654930830001831	-0.23042452335357666	0.2585110366344452	0.28489965200424194	-0.5805946588516235	-0.09455394744873047	-0.25679969787597656	-0.1749049723148346	-0.23766428232192993	0.03548909351229668	-0.1574242264032364	n/a	n/a	-0.5861828327178955	-0.6401458382606506	0.22837398946285248	0.07480014115571976	-0.024467669427394867	-0.3233299255371094	0.08762781322002411	-0.19076032936573029	0.6059776544570923	0.05551919713616371	n/a	n/a	0.26503786444664	n/a	0.47338640689849854	0.3086511492729187	-0.09918705374002457	-0.23222625255584717	0.5209673643112183	0.6813612580299377	n/a	0.2883802652359009	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.09900068491697311	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.362389475107193	n/a	-0.23625819385051727	n/a	n/a	n/a	n/a	0.39723455905914307	n/a	0.06551481038331985	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.08877523243427277	0.04585420340299606	0.7118703126907349	-0.30833858251571655	0.4207268953323364	1.395131230354309	-0.013209558092057705	-0.12204936891794205	-0.43833616375923157	-0.0007615985814481974	-0.1411617547273636	0.16604387760162354	n/a	-0.4047486186027527	0.5372080206871033	0.01876113750040531	-0.11859353631734848	0.07686722278594971	-0.2010619044303894	0.011059104464948177	-0.3688504099845886	0.0345122404396534	-0.023938525468111038	-0.18132776021957397	-0.37547582387924194	0.1873130351305008	-0.16564089059829712	n/a	n/a	n/a	0.04846736043691635	0.1605428010225296	1.7485429048538208	0.3841782212257385	n/a	0.10184282064437866	-0.012371825985610485	0.1833760142326355	n/a	-0.24001337587833405	0.4452339708805084	-0.29350337386131287	-0.25011759996414185	0.03591516986489296	0.026678547263145447	0.6484445929527283	0.6161766648292542	n/a	n/a	n/a	n/a	n/a	-0.30905821919441223	-0.011188551783561707	0.4675596058368683	-0.17166157066822052	-0.3478371202945709	-0.40870654582977295	-0.35030221939086914	0.00658008549362421	0.08325283229351044	-0.29805201292037964	0.06917606294155121	-0.13293935358524323	-0.6375895142555237	-0.10058639943599701	0.09525927901268005	0.2847081422805786	-0.31132423877716064	-0.05438593775033951	-0.5104280114173889	-0.0004991284222342074	-0.1705007553100586	-0.02739371545612812	0.040017835795879364	n/a	n/a	-0.5612518787384033	-0.8798890113830566	0.33854106068611145	0.08397496491670609	-0.1376401036977768	-0.0009205117239616811	0.1079818606376648	-0.052858881652355194	0.7377529740333557	-0.4051768183708191	n/a	n/a	0.34948301315307617	n/a	0.8005581498146057	0.5248132944107056	-0.15139847993850708	-0.1827140897512436	0.8669463396072388	0.6451905369758606	n/a	0.2484014481306076	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.03645773231983185	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.36942923069000244	n/a	-0.04730658233165741	n/a	n/a	n/a	n/a	0.2378782480955124	n/a	0.1694614440202713	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.1965886652469635	-0.018239092081785202	0.5159018635749817	-0.49852198362350464	-0.3627420961856842	0.29585838317871094	0.027055077254772186	0.19992922246456146	-0.07650625705718994	0.11135248839855194	0.020745959132909775	-0.07216702401638031	n/a	-0.0785948857665062	0.3604028522968292	0.10734935849905014	-0.05925269424915314	-0.13135790824890137	0.039564426988363266	0.1504712998867035	-0.26599982380867004	0.18903492391109467	0.028607284650206566	-0.32400810718536377	0.018025733530521393	-0.12525546550750732	0.3102904260158539	n/a	n/a	n/a	0.027035851031541824	0.02569563128054142	0.7434107065200806	0.2729451060295105	n/a	0.10065969079732895	0.07409987598657608	-0.00416773883625865	n/a	-0.02335808239877224	0.5617991089820862	-0.4058780372142792	-0.461116224527359	0.10679233819246292	-0.045134443789720535	0.30462902784347534	0.24515710771083832	n/a	n/a	n/a	n/a	n/a	-0.364413321018219	-0.5877906680107117	-0.2297765463590622	0.0029056943021714687	0.23235587775707245	0.03935682401061058	0.2552303671836853	0.32892659306526184	0.1791454255580902	-0.26504963636398315	-0.018170863389968872	-0.3846021890640259	-0.13653673231601715	0.1708979457616806	-0.13678978383541107	0.11999153345823288	0.21307194232940674	0.061553288251161575	-0.38513419032096863	0.20375235378742218	0.057598792016506195	-0.046135690063238144	0.19495226442813873	n/a	n/a	-0.1687164604663849	-0.44872209429740906	0.29992246627807617	0.12573561072349548	-0.20134174823760986	0.36214691400527954	0.09912652522325516	0.131250262260437	0.4330202341079712	-0.5316560864448547	n/a	n/a	0.28460559248924255	n/a	0.8068007230758667	0.514024555683136	-0.11635467410087585	0.0028250792529433966	0.5737031698226929	0.3404117226600647	n/a	0.19926731288433075	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.07353805750608444	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.06992688030004501	n/a	0.2765977084636688	n/a	n/a	n/a	n/a	0.09080816060304642	n/a	0.28424370288848877	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.24644266068935394	-0.017036505043506622	0.130315363407135	-0.475084125995636	-0.9430845379829407	-0.8799595832824707	0.07345668971538544	0.4738769233226776	0.40662381052970886	0.20411759614944458	0.2508619427680969	-0.3806460201740265	n/a	0.33675503730773926	0.07356369495391846	0.25501906871795654	0.09672123193740845	-0.2435406893491745	0.2810995876789093	0.24858632683753967	0.01646595261991024	0.2975761294364929	0.10232198238372803	-0.3978092670440674	0.5166769623756409	-0.467155396938324	0.7444047331809998	n/a	n/a	n/a	0.004753484390676022	-0.09827490150928497	-0.622734010219574	0.004433399997651577	n/a	0.15200528502464294	0.16920503973960876	-0.28651848435401917	n/a	0.2114616185426712	0.549782931804657	-0.4203399419784546	-0.45496368408203125	0.16687363386154175	-0.0939888134598732	-0.10960987955331802	-0.2571808397769928	n/a	n/a	n/a	n/a	n/a	-0.18574258685112	-0.8164315819740295	-0.8559399247169495	0.21984073519706726	0.8163473010063171	0.5923105478286743	0.7938757538795471	0.5395731925964355	0.30301433801651	-0.03206773102283478	-0.05067514628171921	-0.42691484093666077	0.523305356502533	0.38038089871406555	-0.3046131134033203	-0.05350342392921448	0.7157003283500671	0.19453035295009613	-0.03262653201818466	0.3206542432308197	0.3141360878944397	-0.02111882157623768	0.2552044093608856	n/a	n/a	0.2616698145866394	0.2958042323589325	0.1796647608280182	0.17207010090351105	-0.22858823835849762	0.6207690834999084	0.060554251074790955	0.25851234793663025	-0.08585944771766663	-0.3427581787109375	n/a	n/a	0.07543418556451797	n/a	0.5572775602340698	0.2834383249282837	-0.06510361284017563	0.21946975588798523	-0.0006198385381139815	-0.08494620770215988	n/a	0.14933688938617706	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.15136350691318512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.3288196921348572	n/a	0.5574711561203003	n/a	n/a	n/a	n/a	0.05689673498272896	n/a	0.2813531756401062	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.21695202589035034	-0.04382757842540741	-0.20964711904525757	-0.22974339127540588	-1.1606314182281494	-1.5369970798492432	0.09622913599014282	0.5151876211166382	0.6589661240577698	0.20046532154083252	0.3681923449039459	-0.5506553649902344	n/a	0.533852219581604	-0.15670663118362427	0.2766084671020508	0.1918046623468399	-0.2998608350753784	0.39637041091918945	0.2489778846502304	0.21185116469860077	0.2959200143814087	0.12168710678815842	-0.4093664586544037	0.7393457889556885	-0.6615055203437805	0.8848013877868652	n/a	n/a	n/a	0.020307542756199837	-0.24040676653385162	-1.6199736595153809	-0.22671371698379517	n/a	0.17526035010814667	0.19662050902843475	-0.40194380283355713	n/a	0.26420357823371887	0.4736493229866028	-0.3728746771812439	-0.32133299112319946	0.13846544921398163	-0.10746658593416214	-0.39061349630355835	-0.6419782638549805	n/a	n/a	n/a	n/a	n/a	-0.05064511299133301	-0.7274174690246582	-1.2086542844772339	0.27843570709228516	1.002573013305664	0.8755174875259399	0.9270843267440796	0.4300864636898041	0.3008882999420166	0.18655137717723846	-0.0011972802458330989	-0.32850924134254456	0.8080345392227173	0.3117123246192932	-0.31965044140815735	-0.10313500463962555	0.869442880153656	0.21842597424983978	0.23941104114055634	0.26434698700904846	0.3920060396194458	0.018859639763832092	0.2079751342535019	n/a	n/a	0.3922998607158661	0.7639597058296204	0.10052730143070221	0.06510201096534729	-0.24553920328617096	0.5940552949905396	-0.023792533203959465	0.24658221006393433	-0.5057098865509033	-0.09418878704309464	n/a	n/a	-0.16319051384925842	n/a	0.05444994568824768	-0.05222007632255554	-0.08438359200954437	0.3107534945011139	-0.3690026104450226	-0.4570142328739166	n/a	0.022615229710936546	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.12872017920017242	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.5417417287826538	n/a	0.5905477404594421	n/a	n/a	n/a	n/a	0.02713714726269245	n/a	0.1159619614481926	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.0785161480307579	-0.10182137787342072	-0.33557096123695374	0.12763451039791107	-0.9596670866012573	-1.3417309522628784	0.07161254435777664	0.2796017825603485	0.47196662425994873	0.09807953983545303	0.25940999388694763	-0.4537613093852997	n/a	0.34005388617515564	-0.22036100924015045	0.08717180043458939	0.17051148414611816	-0.27051904797554016	0.3186913728713989	0.14169244468212128	0.13689880073070526	0.18054841458797455	0.050974041223526	-0.2873791456222534	0.5127916932106018	-0.5448851585388184	0.6270827054977417	n/a	n/a	n/a	0.07832211256027222	-0.3273797631263733	-1.726048469543457	-0.24389778077602386	n/a	0.08336992561817169	0.12193188816308975	-0.22716405987739563	n/a	0.12394781410694122	0.379405677318573	-0.260996013879776	-0.16453050076961517	0.02952485904097557	-0.09446386247873306	-0.41928917169570923	-0.6490187644958496	n/a	n/a	n/a	n/a	n/a	-0.09371566772460938	-0.44838276505470276	-1.0967276096343994	0.09051655977964401	0.6476234793663025	0.6539717316627502	0.5565656423568726	-0.008555896580219269	0.07319056987762451	0.19476240873336792	0.07011079788208008	-0.15744997560977936	0.48220282793045044	-0.0051200855523347855	-0.1655166894197464	-0.011213538236916065	0.5762674808502197	0.10548938065767288	0.2197839766740799	0.03170827776193619	0.22728131711483002	0.05294802039861679	0.08441642671823502	n/a	n/a	0.18502908945083618	0.7732301950454712	0.13505001366138458	-0.21009647846221924	-0.22839966416358948	0.3126993477344513	-0.11782325059175491	0.09971525520086288	-0.581335723400116	0.10511218011379242	n/a	n/a	-0.3026239573955536	n/a	-0.5489915013313293	-0.3119635283946991	-0.14961093664169312	0.2241789549589157	-0.3715948164463043	-0.6061554551124573	n/a	-0.1445024162530899	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.019673381000757217	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.432190865278244	n/a	0.34240254759788513	n/a	n/a	n/a	n/a	-0.06987963616847992	n/a	-0.11083179712295532	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.13066506385803223	-0.08951715379953384	-0.2617831528186798	0.3830885589122772	-0.4508865177631378	-0.463149756193161	0.03439053148031235	-0.06233871728181839	0.009413774125277996	-0.009070738218724728	-0.003493428695946932	-0.1619187593460083	n/a	-0.09834536910057068	-0.13478611409664154	-0.17639602720737457	0.11072827130556107	-0.07686897367238998	0.1088034138083458	-1.0536705303820781e-06	-0.10586854815483093	0.03494735807180405	-0.03634484484791756	0.018894627690315247	0.044160593301057816	-0.11754541844129562	0.1513645350933075	n/a	n/a	n/a	0.14024204015731812	-0.18893617391586304	-0.9878218770027161	-0.05751229450106621	n/a	-0.07481182366609573	0.0058259982615709305	0.07691524177789688	n/a	0.011546570807695389	0.2863854765892029	-0.04912073165178299	-0.0015387271996587515	-0.05474536865949631	-0.0684245228767395	-0.25027894973754883	-0.20831811428070068	n/a	n/a	n/a	n/a	n/a	-0.16954757273197174	-0.09475508332252502	-0.49141111969947815	-0.22428856790065765	0.029943352565169334	0.08453874289989471	-0.043198347091674805	-0.532810628414154	-0.2767045199871063	0.006957883946597576	0.07160969078540802	0.040085576474666595	-0.14468009769916534	-0.2727169692516327	0.07062316685914993	0.10623687505722046	0.07237967103719711	-0.025854557752609253	-0.06772556155920029	-0.26843494176864624	-0.026026010513305664	0.09993284940719604	-0.0473458431661129	n/a	n/a	-0.08343123644590378	0.6421161890029907	0.2454758882522583	-0.4274381995201111	-0.1220242977142334	0.026190778240561485	-0.14088863134384155	-0.07378172129392624	-0.32503601908683777	0.3314726948738098	n/a	n/a	-0.30480626225471497	n/a	-0.9070391058921814	-0.3503740727901459	-0.1442386358976364	0.07116614282131195	-0.27496886253356934	-0.4698885679244995	n/a	-0.17137472331523895	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.1382870376110077	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.1309003233909607	n/a	0.009976406581699848	n/a	n/a	n/a	n/a	-0.13111642003059387	n/a	-0.20763689279556274	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.2846739590167999	0.030227400362491608	-0.0945986956357956	0.38932621479034424	0.13471046090126038	0.5834528803825378	0.03578026220202446	-0.2887697219848633	-0.3727664351463318	-0.03594554215669632	-0.23905375599861145	0.11776239424943924	n/a	-0.45131197571754456	0.013493762351572514	-0.30672815442085266	0.05811087787151337	0.20328570902347565	-0.09428099542856216	-0.07648458331823349	-0.28334346413612366	-0.04907772317528725	-0.0483798049390316	0.3520716726779938	-0.32763469219207764	0.38255858421325684	-0.23931516706943512	n/a	n/a	n/a	0.159995898604393	0.16425299644470215	0.11575402319431305	0.1655241996049881	n/a	-0.14465293288230896	-0.06437322497367859	0.25870054960250854	n/a	0.058397844433784485	0.2310166358947754	0.17609325051307678	0.1616167277097702	-0.03709300979971886	-0.03622375801205635	-0.0059767612256109715	0.40993013978004456	n/a	n/a	n/a	n/a	n/a	-0.14338673651218414	0.22046081721782684	0.32547518610954285	-0.46876391768455505	-0.4388042092323303	-0.4258059561252594	-0.47697025537490845	-0.8462798595428467	-0.5135355591773987	-0.19255924224853516	0.0061120823957026005	0.18563151359558105	-0.6089293956756592	-0.3251100182533264	0.26010313630104065	0.15405823290348053	-0.3200511336326599	-0.05600231513381004	-0.44458532333374023	-0.4873805344104767	-0.19908507168293	0.16224849224090576	-0.11910606920719147	n/a	n/a	-0.2182498276233673	0.5619679093360901	0.33882901072502136	-0.4039214551448822	0.028134001418948174	-0.08147569000720978	-0.0614171177148819	-0.16373403370380402	0.03949463739991188	0.5383322834968567	n/a	n/a	-0.2261553257703781	n/a	-0.7900139093399048	-0.18279607594013214	-0.04442914202809334	-0.013910455629229546	-0.2855963110923767	-0.14469124376773834	n/a	-0.0007253213552758098	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.11625289171934128	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.14646393060684204	n/a	-0.2128920704126358	n/a	n/a	n/a	n/a	-0.04394315928220749	n/a	-0.10916858911514282	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.297414630651474	0.171902596950531	0.08596251904964447	0.1998554915189743	0.5816552639007568	1.3356812000274658	0.06616070866584778	-0.3290110230445862	-0.49098771810531616	0.01313434075564146	-0.34002378582954407	0.24757568538188934	n/a	-0.5490075945854187	0.1499682068824768	-0.2642830014228821	-0.037064019590616226	0.3697766065597534	-0.19248345494270325	-0.05743015557527542	-0.33319997787475586	-0.05228634551167488	0.012595681473612785	0.4984080195426941	-0.46038222312927246	0.6779475808143616	-0.39561134576797485	n/a	n/a	n/a	0.12236566096544266	0.49202170968055725	1.0989642143249512	0.29328668117523193	n/a	-0.07146875560283661	-0.07783614099025726	0.24505938589572906	n/a	0.1539161503314972	0.22596555948257446	0.26603981852531433	0.2590658664703369	0.05554923042654991	-0.0002859419910237193	0.2203943133354187	0.8357498645782471	n/a	n/a	n/a	n/a	n/a	-0.07479077577590942	0.3790859580039978	0.9619186520576477	-0.5619593858718872	-0.5993675589561462	-0.6387040615081787	-0.5857606530189514	-0.8541107177734375	-0.5398325324058533	-0.2951112985610962	-0.05587558448314667	0.2070782482624054	-0.7773325443267822	-0.29500868916511536	0.3357381820678711	0.13812337815761566	-0.47426503896713257	0.003301419783383608	-0.7415035367012024	-0.5696978569030762	-0.2666783034801483	0.19360782206058502	-0.10899464786052704	n/a	n/a	-0.2687719166278839	0.40543147921562195	0.3566267788410187	-0.21321479976177216	0.10948270559310913	-0.04061958193778992	0.06504622101783752	-0.1512879580259323	0.3049079179763794	0.5457040071487427	n/a	n/a	-0.1292223334312439	n/a	-0.33557116985321045	0.04578561335802078	0.05844496190547943	-0.01413659006357193	-0.3287191390991211	0.1892729252576828	n/a	0.19892573356628418	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.024071045219898224	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.3162567913532257	n/a	-0.307106077671051	n/a	n/a	n/a	n/a	0.13105253875255585	n/a	0.0767231285572052	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.19846729934215546	0.24733392894268036	0.21226075291633606	-0.019361166283488274	0.7778680920600891	1.5690131187438965	0.0722210630774498	-0.242203950881958	-0.39968767762184143	0.07765399664640427	-0.3203693926334381	0.2184818536043167	n/a	-0.45536893606185913	0.21474280953407288	-0.1653524786233902	-0.2022780328989029	0.31035321950912476	-0.17528827488422394	0.012932823039591312	-0.35576313734054565	-0.0120503855869174	0.0792582556605339	0.4230276346206665	-0.39784547686576843	0.6598807573318481	-0.35286903381347656	n/a	n/a	n/a	0.03681045398116112	0.5884315967559814	1.6433721780776978	0.2982722818851471	n/a	0.060520272701978683	-0.09477544575929642	0.10821986198425293	n/a	0.16433361172676086	0.22912415862083435	0.1965293437242508	0.23620519042015076	0.15287256240844727	0.03632386028766632	0.3509162366390228	0.8921590447425842	n/a	n/a	n/a	n/a	n/a	-0.0517452098429203	0.32421812415122986	1.1918097734451294	-0.540196418762207	-0.5262691378593445	-0.5891422033309937	-0.4590910077095032	-0.656874418258667	-0.455672949552536	-0.3406316637992859	-0.08974690735340118	0.1217346265912056	-0.7701901793479919	-0.338379830121994	0.2968757152557373	0.08381997048854828	-0.44465067982673645	0.05470891669392586	-0.8596476912498474	-0.5582122802734375	-0.2735271155834198	0.15098123252391815	-0.04553862288594246	n/a	n/a	-0.31803634762763977	0.10823532193899155	0.305642306804657	-0.03279031068086624	0.08091986179351807	0.030800780281424522	0.15605339407920837	-0.07910984754562378	0.37981560826301575	0.3024512529373169	n/a	n/a	-0.03690466284751892	n/a	0.1159542053937912	0.2052781581878662	0.09572718292474747	0.01242054346948862	-0.315914124250412	0.38513264060020447	n/a	0.26273760199546814	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.03455904498696327	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.38453367352485657	n/a	-0.3141271471977234	n/a	n/a	n/a	n/a	0.2476148158311844	n/a	0.22918982803821564	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.056306663900613785	0.23815572261810303	0.23716133832931519	-0.15074947476387024	0.7321857213973999	1.3097012042999268	0.028985338285565376	-0.09463545680046082	-0.2073979526758194	0.11715316027402878	-0.22862619161605835	0.07401112467050552	n/a	-0.2856409549713135	0.18013517558574677	-0.10817479342222214	-0.4032075107097626	0.05836959183216095	-0.07693316787481308	0.08324815332889557	-0.424587219953537	0.03553926572203636	0.11225266754627228	0.21565014123916626	-0.21181653439998627	0.37131112813949585	-0.19447743892669678	n/a	n/a	n/a	-0.07959295064210892	0.43312978744506836	1.6464242935180664	0.20282723009586334	n/a	0.16242961585521698	-0.14656183123588562	-0.07569631934165955	n/a	0.08806374669075012	0.21533319354057312	0.05398612841963768	0.10401798039674759	0.21571218967437744	0.07116076350212097	0.34833472967147827	0.607194721698761	n/a	n/a	n/a	n/a	n/a	-0.07216744124889374	0.10332848876714706	1.0146055221557617	-0.45725855231285095	-0.32230621576309204	-0.39179450273513794	-0.21861813962459564	-0.36663514375686646	-0.3664548099040985	-0.3939633071422577	-0.11290182918310165	0.0011919232783839107	-0.6708144545555115	-0.44982481002807617	0.17176741361618042	-0.0016090794233605266	-0.3132387697696686	0.03776436299085617	-0.7789851427078247	-0.49985238909721375	-0.24135784804821014	0.037191107869148254	0.03057059459388256	n/a	n/a	-0.36936986446380615	-0.2145114243030548	0.22686061263084412	0.04993516206741333	-0.02110377326607704	0.07129132747650146	0.16998684406280518	0.011952542699873447	0.27493152022361755	-0.06906700134277344	n/a	n/a	0.042361918836832047	n/a	0.34131133556365967	0.2572633922100067	0.06796151399612427	0.028777774423360825	-0.26327529549598694	0.40386760234832764	n/a	0.19139300286769867	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.04451778158545494	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.3531957268714905	n/a	-0.23284538090229034	n/a	n/a	n/a	n/a	0.23459996283054352	n/a	0.29541489481925964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
